open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3212.3327,3242.3123,3199.8551,3217.8366,2820957300.0,87314370435.0,-43.677,-53.963,20.571,61.50131780214247,64.86169535422806,54.78056269797128,-0.613,-0.06,-1.697,3387.8605687944296,3260.8157287944296,3133.7708887944295,50.0,54.167,29.097737810602787,65.76868499999996,3236.352050833333,23.979669821319295,23.093856395890477,20.394292174125287,32.947878466663546,3410.8179,3082.8278,-0.23206020583586348,-0.2587145284705012,105.02224952916129,-0.16171468236221362,-0.5848798743649793,-111.85361999999941,-132.21059000000005,91.25944935443833,63.44334939028794,-153.136524,-201.3906000000001,63.201300000000174,-36.997583333333374,26.112001516320785,26.614456419237527,2.0034423630522418,-1.0214973648848644,3239.55203274443,3351.964541286155,936060.16,58.53571211357289,-6401.762766853707,-7942.796697268752,3307.4999247000005,3177.7940453000006,3633.355421502569,3157.9631233620457,3091.36478384,3184.0878340224
3212.6626,3246.9323,3205.5333,3222.6222,3254956200.0,87987321774.0,-41.793,-51.529,19.473,54.78371389612437,61.502368201526835,41.346405285319435,-0.603,-0.014,-1.339,3365.7350543060707,3257.407494306071,3149.079934306071,50.0,54.167,32.842260148792995,64.44129999999996,3232.9399774999997,26.694707482524663,16.24445898327655,18.90317563743027,31.074548244089662,3410.8179,3082.8278,-0.2152402066907067,-0.25965052048955845,120.9274392477714,0.1273120070751153,-0.4964367817873688,-97.38569000000007,-112.6040533333334,96.3667701337748,68.47424694558643,-144.1871299999998,-195.76553220000005,39.82619999999997,1.777466666666669,25.82588456345724,26.417460753228003,1.2512960302828071,0.13547042909219378,3236.9474430914406,3346.8922926082664,1261555.78,67.12319275309426,-5420.504254883541,-7447.105736404543,3307.7561180999996,3178.0401918999996,3632.2200565472967,3156.976310830828,3095.5056521632,3188.6606486615037
3219.8254,3240.3343,3141.6556,3149.8783,3978466900.0,112131108029.0,-45.642,-50.352,9.418,38.271027469926565,53.75858795766008,7.29590649445953,-2.418,-2.314,-3.332,3367.1139796102543,3249.7771996102547,3132.440419610255,50.0,54.167,-82.69320797494572,67.99431499999996,3220.5276912500003,25.93209442101429,20.71847593000939,16.822347534897975,26.751595255816646,3410.8179,3082.8278,-0.20775684743916975,-0.2603777999033422,101.84044764170028,0.11804673020607089,-0.40543536515162054,-161.05693500000007,-112.63090416666667,89.74798164126258,60.23035210965359,-142.55725399999983,-188.97728420000007,17.057800000000043,30.87211666666667,25.69456288403763,26.22361187606785,0.5444869886417062,0.9999841597266292,3223.5521903081417,3339.1662536824524,863709.09,67.160354469619,-7038.21031354666,-7127.822701219382,3288.3882357,3159.4318342999995,3627.162027778499,3152.5800802186955,3099.563703119936,3295.2731479999998
3148.3815,3204.874,3133.8796,3190.5518,4550028900.0,119532583091.0,-44.894,-49.26,8.732,36.99575056733222,48.170975494217465,14.645300713561738,-0.655,-1.0,-1.807,3368.1299009172144,3242.7922409172147,3117.454580917215,50.0,52.778,-81.64246007106239,69.78461999999995,3211.26286875,21.403692807423894,21.16700578285218,13.28110704615304,22.912507508274814,3410.63,3082.8278,-0.20121098706869286,-0.2610751114430932,104.94914105119055,-0.011994156971026777,-0.32662360142215413,-110.81910000000016,-116.16191249999997,92.6995102795407,62.54623913794751,-139.01773800000046,-181.09729120000011,-20.592299999999796,38.90601666666672,25.626481853186327,26.038461158366676,-0.6412761109038924,1.2346128049082246,3218.4752071838125,3333.3382358909835,1318711.98,58.821804307717954,-7204.988008424514,-6947.051713525776,3269.8632201,3141.6332899,3624.315180489934,3150.1057176220916,3103.540593057537,3288.8174060799997
3179.9253,3185.7269,3130.4671,3144.3746,4519962300.0,112326379584.0,-47.48,-48.904,2.849,27.424226095154438,41.255392361196456,-0.23810643692959843,-1.489,-2.232,-2.947,3358.0602557504953,3234.2903957504955,3110.5205357504956,41.667,50.0,-145.90832795133892,71.16355499999995,3195.0577095833337,21.59738564687477,16.741348285103097,12.048742726053327,20.880734738679067,3389.4339,3082.8278,-0.2000536573722147,-0.26212909935066564,102.58087086022701,0.05675505940562211,-0.24506254566355162,-149.7014849999996,-124.69406166666651,94.15620342091403,62.711155449906585,-138.45304799999985,-172.36691740000006,-79.45109999999977,19.96328333333342,25.641869255744595,25.883175771833777,-2.4644973827213974,0.6472761805766084,3207.075113770918,3325.9278972285924,866715.75,57.36304572690387,-6477.2250921476725,-6712.022609073308,3252.8869725000004,3125.3227775,3619.51328065923,3145.932103750545,3107.4379451963864,3279.3163877151997
3105.1569,3118.7033,3044.8792,3072.7545,3853661800.0,115273498624.0,-54.678,-50.059,-9.238,21.947789319771225,34.819524680721386,-3.795681402129105,-2.956,-4.06,-4.775,3353.9522066314007,3219.4797866314007,3085.0073666314006,33.333,45.833,-239.15264412546807,74.15438999999996,3175.3415179166664,15.892723658873468,27.251205948850128,12.824012118580155,19.50008129546555,3339.8647,3044.8792,-0.2095106411101832,-0.26396204130997647,88.34995799807463,-0.1972996686494821,-0.19416963416714117,-213.02665499999966,-140.64058083333316,80.85025052501837,51.09222423997689,-140.04870399999982,-163.11709059999998,-160.34850000000006,-23.384433333333238,25.633579053860757,25.75572985443456,-4.95958526530086,-0.7110222294915657,3186.4104039600074,3315.999528709824,481349.57,49.388996419680254,-8889.448914682303,-6618.149306074922,3223.8807684,3097.4540716,3607.1589158571887,3135.194197894565,3111.257350292459,3260.5614126979835
3079.2893,3109.9857,3069.5304,3099.8867,3166401500.0,102686646880.0,-57.53,-51.553,-11.954,21.86410253778276,30.501050633075177,4.5902063471979275,-1.487,-2.891,-3.587,3333.2332399680927,3207.4468799680926,3081.6605199680926,41.667,44.444,-157.22136010866146,68.08569999999997,3158.609797916666,14.08675179141941,27.669873991752763,17.931928183197893,19.16311017866159,3298.4082,3044.8792,-0.22111089869753883,-0.2659450235183064,100.07830152151429,-0.2791029505391299,-0.16079009635974673,-178.4294049999994,-151.73654499999984,86.19953698161747,56.22933829797865,-144.0428619999998,-155.18322419999998,-127.47249999999985,-55.16339999999991,25.4953964722994,25.65296234709766,-3.9497462817277933,-1.703220336954905,3173.099064889237,3307.524515819243,797989.72,48.53270718993615,-8973.130745474864,-6795.144827387786,3197.4413228999997,3072.0514670999996,3598.505962865368,3127.6734069764407,3298.4082,3243.306835682145
3106.2302,3160.5576,3104.9717,3147.7685,3820824500.0,119776461629.0,-55.289,-52.3,-5.978,30.307229862491674,30.436443709547348,30.04880216838032,0.433,-1.268,-1.791,3319.4737593362106,3200.8105993362105,3082.1474393362105,50.0,44.444,-75.50099673474932,65.08046999999996,3155.042639166667,18.526684746560267,26.744393080598005,16.901076786167522,17.902126211798894,3298.4082,3044.8792,-0.22719032020211122,-0.26687210760027125,101.84449281035153,-0.2144061976253156,-0.12463044705011589,-125.39306999999962,-156.40444166666643,93.40310164076963,62.57024720396526,-150.51314600000023,-150.2422886,-47.92749999999978,-69.78901666666654,25.4652991799524,25.592864783180186,-1.4997515408223994,-2.1617282654724397,3169.202054906277,3301.25957402241,1180072.17,48.89180060549044,-7973.63595076014,-7045.175071081716,3191.2866326999997,3066.1381373,3594.844378004246,3124.4909079849986,3293.33762,3227.4326248275734
3160.7442,3173.3724,3138.2169,3159.8034,3366680000.0,105332831099.0,-51.943,-52.229,0.571,39.164225463930066,33.34570429434159,50.801267803107024,0.764,-0.694,-1.117,3314.5701279708574,3196.6506279708574,3078.7311279708574,50.0,44.444,-41.05498245038985,63.18536999999996,3161.2039654166665,17.939183718172025,27.76983018544714,18.622930941214275,17.722639238056125,3298.4082,3044.8792,-0.2273801393951217,-0.26615116930710114,115.20254463196275,-0.19456550269211492,-0.08410770690583053,-109.517875,-147.81459833333307,91.0496753418151,66.12100877330556,-154.260632,-147.53215619999997,-75.40300000000025,-85.19914999999992,25.50719035040155,25.56163602757417,-2.330701373488883,-2.6409263258275377,3167.756107997619,3295.7122730803553,1516740.17,48.99992713842995,-7854.159693786653,-7287.299534881227,3186.7649166,3061.7937433999996,3592.6035042111403,3122.543232632112,3288.3684516,3212.8283508413674
3156.914,3156.914,3087.3012,3088.8314,3159988800.0,92897140710.0,-54.392,-52.661,-3.46,33.36041586456239,33.35060815108186,33.380031291523466,-0.964,-2.414,-2.998,3312.873564672045,3188.4949046720453,3064.1162446720455,41.667,43.056,-90.82690948280415,64.14736499999997,3150.7068683333337,17.39927321919406,30.78367262632981,23.159981985766517,18.22054451595978,3298.4082,3044.8792,-0.23111511321921596,-0.2640704244958484,100.66652856702896,-0.24825581398931446,-0.0937233881977306,-171.23111000000017,-157.8832666666664,82.23803592184963,59.074303720488466,-160.13346200000024,-146.63505,-199.81989999999996,-115.07041666666662,25.60694151982401,25.558379305347117,-6.0760440001650515,-3.5467209740377306,3155.6138452287546,3287.5992976654397,1200741.29,48.91805069878851,-9746.492450755053,-7597.95581913151,3177.4285913999997,3052.8235485999994,3585.2876763267195,3116.184615872756,3283.498666568,3199.392418774058
3086.0474,3145.9762,3084.3143,3123.049,3261342600.0,97666471112.0,-52.96,-52.721,-0.478,35.571523140436966,34.09091314753356,38.53274312624377,0.247,-0.969,-1.788,3309.97973597312,3181.76013597312,3053.5405359731203,50.0,44.444,-71.24791797530706,63.81610999999998,3144.7294058333327,13.195046862795385,31.927917111943632,27.968151975760843,20.008447350907083,3298.4082,3044.8792,-0.23213442111979377,-0.2604368059809143,99.7635152022235,-0.30440391956373924,-0.14169182449093667,-129.4103699999996,-154.50141416666642,86.87752667454913,62.56526997960803,-162.98143200000004,-147.6195408,-139.52610000000004,-125.08291666666666,25.755775454605153,25.57736367182388,-4.276563626075612,-3.8487320145967665,3150.6038690397154,3281.1463448158147,1526875.55,48.179486953581275,-10035.539054473347,-7961.333447893475,3185.9607384,3061.0211016000003,3580.1679249338486,3111.7347384939058,3278.72627723664,3187.0313612721334
3141.1201,3141.7564,3092.8257,3112.7022,4520878800.0,130054951373.0,-52.061,-52.589,1.056,37.844599660112294,35.34214198505981,42.84951501021726,-0.298,-1.001,-2.096,3305.2004852455216,3175.4745452455213,3045.748605245521,50.0,47.222,-65.09414428041555,59.513374999999996,3138.8755341666665,9.385347662993782,33.790962929575265,33.00123912889009,22.912625623735124,3298.4082,3044.8792,-0.2317824862499578,-0.25571457386066343,98.05845488684906,-0.4075673849547581,-0.2000933928421399,-131.61996,-140.93363166666646,85.81291453097302,64.81680786176675,-167.60243199999923,-149.96107099999995,-113.41129999999976,-117.26004999999994,25.59071022125723,25.570218866389954,-3.5154156851580005,-3.6080370845729566,3144.772843033605,3274.54069207794,1074787.67,40.64678519405101,-9270.839041828927,-8346.366926588013,3190.0762854,3064.9752546000004,3574.979450576909,3107.2251299406776,3274.049335691907,3175.6591883703627
3099.4714,3122.9095,3056.6978,3097.0584,5160766900.0,138634316314.0,-52.011,-52.473,0.925,37.57857988710546,36.0876212857417,40.56049708983299,-0.784,-1.182,-2.514,3290.7782618888054,3167.545721888805,3044.3131818888046,50.0,48.611,-89.0830579221622,60.142330000000015,3135.3424679166665,8.106612913992523,36.99635476764916,38.25517253978947,28.093550361493683,3298.4082,3044.8792,-0.2315672274507912,-0.2504259117934723,96.62291424194648,-0.502278652067635,-0.25456944785287416,-135.82621500000005,-133.83309999999992,99.35728841942633,72.79414362597169,-165.5314760000001,-152.25849319999998,-120.7782000000002,-116.14433333333334,25.319910578942572,25.540971217497148,-3.7533975466622573,-3.575312295395367,3137.432159489974,3267.5806021925305,558710.98,32.03376156950674,-6722.919525255806,-8314.837847758929,3180.5218332,3055.7954868,3568.287573895021,3101.408825908756,3269.465932978069,3165.1967893007336
3087.2561,3185.8241,3064.4963,3165.0371,7304135800.0,177068967644.0,-45.956,-51.17,10.428,53.46961441116399,41.8816189942158,76.64560524506035,1.3,1.142,-0.351,3298.0741588517762,3164.774938851776,3031.4757188517756,50.0,48.611,-7.3268108673316155,64.65922,3137.5104879166665,14.230183210159131,29.72941833997189,41.10611926800128,29.0035980270844,3298.4082,3044.8792,-0.22294740748656458,-0.24460827031819288,123.76177287388911,-0.36418106843972237,-0.30134012872457905,-57.94910000000027,-122.59243833333335,123.55296674291982,87.70937289604692,-161.956866,-154.55240599999993,-57.585099999999784,-117.75393333333334,25.221087412184467,25.500269256202497,-1.7869019831117587,-3.6231707024435944,3141.6790734145934,3263.559288381059,1289124.56,42.65615460175875,-2315.925087096817,-7825.931555626159,3177.9309567,3053.3062133,3566.7813927391585,3100.0997151845017,3264.9741983185077,3056.6978
3166.2725,3189.2506,3149.2516,3167.0972,5178647200.0,125361147810.0,-40.524,-49.041,17.033,63.40878052680468,49.05733950507876,92.11166257025653,1.327,1.161,-0.331,3294.4149421357342,3165.132862135734,3035.8507821357334,58.333,50.0,61.64089898741104,63.262985,3141.952765,14.641739591388992,27.320571179963693,42.55741735826624,30.590174149740257,3298.4082,3044.8792,-0.2087040338278504,-0.23829476609892303,126.28448122561957,-0.27192747928683214,-0.3096321076842846,-43.47190499999988,-111.58477666666666,116.65291986094746,86.65393798687107,-153.3483639999995,-156.0419375999999,17.218900000000303,-102.3169499999999,25.088488345473444,25.43048558871448,0.5466528659218455,-3.1436116625418062,3145.589554427733,3259.7764613857235,1806989.28,49.81749091681391,-1647.1046878200282,-7342.919515193395,3190.7227052999997,3065.5963247,3566.770126031792,3100.089922625763,3260.5722983521373,3061.9999119999998
3172.4982,3203.3179,3137.8794,3175.8791,5276918600.0,128714659320.0,-35.106,-46.254,22.295,69.36778218774535,55.827487065967624,96.4483724313008,1.138,1.481,-0.009,3288.291746694236,3165.8210466942355,3043.350346694235,58.333,52.778,86.54093809461135,64.23578000000002,3151.5947516666665,15.271248600928566,26.623068846047904,42.44375611970209,32.801869052734304,3298.4082,3044.8792,-0.1901724628419083,-0.2313370954085145,130.1175832393827,-0.27799242944758096,-0.30950871645189026,-20.455379999999877,-86.45548833333328,122.65089515762678,82.08064758522362,-135.85311600000023,-155.62237879999992,-14.672700000000077,-71.45908333333325,25.046013125244748,25.33699752295127,-0.4598796985524597,-2.2075842789397075,3150.2494845157744,3256.486368782362,2334681.14,51.45140771690671,-1973.4204297520964,-6651.316666700373,3201.7676223,3076.2081077,3566.458501474698,3099.8190713752047,3256.2584363850947,3070.4789912799997
3175.8824,3228.9484,3166.6157,3211.198,4575531200.0,124124424984.0,-27.644,-42.532,29.776,76.1435261667533,62.59950009956285,103.2315783011342,1.787,2.428,1.12,3296.1370349455783,3169.290854945578,3042.4446749455774,66.667,55.556,144.03235043629604,63.15813500000006,3160.2064174999996,18.71566941986985,20.63570195856284,36.33776313011179,32.152957552936314,3298.4082,3044.8792,-0.16548075409650592,-0.22372218417274717,151.33752715154705,-0.10653564058073893,-0.2975230990024929,21.287675000000036,-61.3391475,136.9242795780807,93.78653901946407,-118.53107800000043,-153.0712004,66.82339999999976,-37.06749999999996,24.841488894359745,25.184616429577034,2.125172999425697,-1.140628174689489,3159.6261792056553,3254.710354320309,2792234.26,58.4795929433861,-333.60423458969694,-5787.364015611856,3220.0242759,3093.7488141,3564.879908827871,3098.4470235606723,3252.2672236573926,3083.1565439775995
3210.2688,3259.9217,3192.0191,3248.0524,4618544600.0,106266037308.0,-18.542,-37.734,38.384,82.14884944588921,69.11594988167164,108.21464857432437,2.224,3.123,2.261,3303.682442728539,3175.3899227285387,3047.0974027285383,75.0,59.722,178.3405938339027,61.73892000000005,3175.736829166667,22.213013549901717,19.844499184132793,27.85545177059829,30.428345449744192,3298.4082,3044.8792,-0.13378172400413987,-0.2155918515764709,151.4849006577246,0.002556873930301264,-0.2756206127111133,57.072435000000496,-29.890414999999923,130.93156414496468,92.90541550326176,-103.80906999999979,-148.40079279999995,175.29790000000003,11.050700000000006,24.705279326506027,25.037044613785167,5.704910691693724,0.3960928881191316,3173.230213174016,3254.4492580724536,3254088.72,66.02334400552209,-873.6260512410676,-5077.36302565995,3249.3146724000003,3121.8905676,3562.819911558885,3096.6565586446377,3248.355835184245,3100.8330595798398
3240.997,3254.0987,3203.2785,3213.2567,4206310000.0,100152058565.0,-13.976,-32.982,38.013,80.44511354194871,72.89233776843066,95.5506650889848,0.516,1.713,1.184,3311.4015456432817,3179.9760856432813,3048.550625643281,66.667,62.5,128.56129213724975,62.33624000000007,3185.43862,22.443488911018843,19.668219800462342,18.278350575707652,28.26676155774856,3262.8951,3044.8792,-0.10329755698453662,-0.20715228929284746,128.9960815302558,0.02584566448716536,-0.2451648928803933,22.018329999999878,-3.5829908333332696,123.37875640016472,89.08885783064076,-92.75590399999965,-142.25031999999993,113.36999999999989,50.07540000000002,24.587214825922764,24.91492865494853,3.6572304400673707,1.6311975525740696,3179.3881342241675,3252.83386363824,2833457.72,66.26029238215511,-1312.7260475026717,-4423.219661031551,3264.7929683999996,3136.7618715999997,3560.482865632427,3094.625294428184,3056.6978,3116.7419236218557
